,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,0-1,2019-05-05,10:02:46,2019-5,Woloma,04101981,1863,1889,resigned,win,0.0,1.0,0.4626526828335072,0.5373473171664928,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5,https://www.chess.com/live/game/3672650484,https://api.chess.com/pub/player/woloma,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-05,10:06:40,2019-5,04101981,rmcheran,1897,1892,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3672657669,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rmcheran
0,chess,blitz,300,True,1,0-1,2019-05-05,10:11:50,2019-5,04101981,sterkenils,1889,1908,resigned,win,0.0,1.0,0.4726840269935071,0.527315973006493,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3672666875,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sterkenils
0,chess,blitz,300,True,1,0-1,2019-05-05,10:22:00,2019-5,04101981,bonzhivant,1881,1894,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Steinitz-Countergambit,https://www.chess.com/live/game/3672685027,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bonzhivant
0,chess,blitz,300,True,1,1-0,2019-05-05,10:30:54,2019-5,04101981,swede1102,1891,1946,win,timeout,1.0,0.0,0.42150324765525726,0.5784967523447427,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3672701256,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/swede1102
0,chess,blitz,300,True,1,1-0,2019-05-05,22:35:39,2019-5,dontdisconnect,04101981,1886,1883,win,timeout,1.0,0.0,0.5043172397550598,0.49568276024494023,C02,https://www.chess.com/openings/C02-French-Defense-Advance-Paulsen-Milner-Barry-Gambit,https://www.chess.com/live/game/3674373356,https://api.chess.com/pub/player/dontdisconnect,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-05,22:45:26,2019-5,aldoalzua,04101981,1847,1874,win,timeout,1.0,0.0,0.46122190794282847,0.5387780920571715,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3674391664,https://api.chess.com/pub/player/aldoalzua,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-05,22:55:24,2019-5,04101981,aldoalzua,1881,1840,win,resigned,1.0,0.0,0.558731369324761,0.44126863067523897,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3674409780,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/aldoalzua
0,chess,blitz,300,True,1,1-0,2019-05-05,23:04:32,2019-5,aldoalzua,04101981,1849,1872,win,resigned,1.0,0.0,0.46694860611555894,0.5330513938844411,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3674426357,https://api.chess.com/pub/player/aldoalzua,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-05,23:14:02,2019-5,jkl22,04101981,1861,1864,win,checkmated,1.0,0.0,0.49568276024494023,0.5043172397550598,C00,https://www.chess.com/openings/C00-French-Defense-Normal-Variation,https://www.chess.com/live/game/3674442870,https://api.chess.com/pub/player/jkl22,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-05,23:19:40,2019-5,Harem63,04101981,1838,1872,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A02,https://www.chess.com/openings/A02-Birds-Opening,https://www.chess.com/live/game/3674452304,https://api.chess.com/pub/player/harem63,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-05,23:22:28,2019-5,04101981,mmbeck28,1864,1868,checkmated,win,0.0,1.0,0.49424379158885506,0.5057562084111449,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3674457208,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mmbeck28
0,chess,blitz,300,True,1,1-0,2019-05-05,23:31:50,2019-5,kaosenti,04101981,1977,1858,win,resigned,1.0,0.0,0.6648579785547648,0.3351420214452352,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3674472962,https://api.chess.com/pub/player/kaosenti,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-05,23:39:57,2019-5,04101981,kaosenti,1869,1966,win,resigned,1.0,0.0,0.36392310031211805,0.6360768996878818,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-2.dxc5,https://www.chess.com/live/game/3674486551,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kaosenti
0,chess,blitz,300,True,1,1-0,2019-05-05,23:49:17,2019-5,kaosenti,04101981,1972,1863,win,resigned,1.0,0.0,0.6519120398746636,0.34808796012533627,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3674502149,https://api.chess.com/pub/player/kaosenti,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,05:33:29,2019-5,indmind,04101981,2006,1858,win,resigned,1.0,0.0,0.700977398610108,0.29902260138989206,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation-3...exd5-4.Nc3-Nf6-5.Nf3,https://www.chess.com/live/game/3674992594,https://api.chess.com/pub/player/indmind,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,05:38:13,2019-5,04101981,dzeko-cg,1866,1841,win,timeout,1.0,0.0,0.5359159269451023,0.4640840730548977,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3674998502,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dzeko-cg
0,chess,blitz,300,True,1,0-1,2019-05-06,05:46:31,2019-5,Mettmann,04101981,1861,1874,checkmated,win,0.0,1.0,0.48130022207044143,0.5186997779295586,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3675010181,https://api.chess.com/pub/player/mettmann,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,06:22:07,2019-5,04101981,evbeis,1867,1915,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675057285,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/evbeis
0,chess,blitz,300,True,1,1-0,2019-05-06,06:27:17,2019-5,04101981,rambe,1874,1832,win,resigned,1.0,0.0,0.5601501452319029,0.4398498547680971,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675063955,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/rambe
0,chess,blitz,300,True,1,1-0,2019-05-06,06:47:09,2019-5,04101981,Tonybarachs,1882,1846,win,timeout,1.0,0.0,0.5516235473109605,0.4483764526890395,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675090156,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/tonybarachs
0,chess,blitz,300,True,1,1-0,2019-05-06,06:57:44,2019-5,Ivanek555,04101981,1901,1874,win,checkmated,1.0,0.0,0.5387780920571715,0.46122190794282847,A04,https://www.chess.com/openings/A04-Reti-Opening-Queens-Gambit-Invitation,https://www.chess.com/live/game/3675104610,https://api.chess.com/pub/player/ivanek555,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,07:06:29,2019-5,janzamorski,04101981,1827,1881,resigned,win,0.0,1.0,0.422907524174671,0.577092475825329,C00,https://www.chess.com/openings/C00-French-Defense-Alapin-Gambit,https://www.chess.com/live/game/3675116294,https://api.chess.com/pub/player/janzamorski,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-06,07:13:54,2019-5,04101981,LegendofRonBurgundy,1880,1855,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5359159269451023,0.4640840730548977,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675126533,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/legendofronburgundy
0,chess,blitz,300,True,1,1-0,2019-05-06,07:24:33,2019-5,04101981,Van8688,1889,1894,win,resigned,1.0,0.0,0.49280491829094863,0.5071950817090514,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675140681,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/van8688
0,chess,blitz,300,True,1,1-0,2019-05-06,07:32:06,2019-5,04101981,mm248,1897,1866,win,timeout,1.0,0.0,0.544494573083008,0.4555054269169921,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675150631,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mm248
0,chess,blitz,300,True,1,1-0,2019-05-06,07:41:39,2019-5,04101981,lionso62,1906,1910,win,resigned,1.0,0.0,0.49424379158885506,0.5057562084111449,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3675163762,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lionso62
0,chess,blitz,300,True,1,1-0,2019-05-06,07:47:52,2019-5,lionso62,04101981,1918,1898,win,timeout,1.0,0.0,0.5287505638922686,0.4712494361077314,A13,https://www.chess.com/openings/A13-English-Opening-Agincourt-Defense,https://www.chess.com/live/game/3675172379,https://api.chess.com/pub/player/lionso62,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,07:58:08,2019-5,Skellum0,04101981,1864,1889,win,resigned,1.0,0.0,0.4640840730548977,0.5359159269451023,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3675186445,https://api.chess.com/pub/player/skellum0,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,08:05:06,2019-5,nafihasani,04101981,1886,1881,win,resigned,1.0,0.0,0.5071950817090514,0.49280491829094863,C00,https://www.chess.com/openings/C00-French-Defense-Schlechter-Variation,https://www.chess.com/live/game/3675196317,https://api.chess.com/pub/player/nafihasani,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,08:12:13,2019-5,04101981,ousa,1890,1897,win,resigned,1.0,0.0,0.48992755307256153,0.5100724469274385,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3675206327,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ousa
0,chess,blitz,300,True,1,1-0,2019-05-06,08:25:28,2019-5,marcoshs,04101981,1910,1882,win,resigned,1.0,0.0,0.5402082283237456,0.45979177167625435,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3675224691,https://api.chess.com/pub/player/marcoshs,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,08:31:54,2019-5,ippotis,04101981,1925,1875,win,checkmated,1.0,0.0,0.5714631174083814,0.4285368825916186,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3675234025,https://api.chess.com/pub/player/ippotis,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,08:39:35,2019-5,04101981,AlexGONCHAR,1882,1838,win,checkmated,1.0,0.0,0.5629847281035958,0.43701527189640416,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3675245253,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/alexgonchar
0,chess,blitz,300,True,1,0-1,2019-05-06,08:55:33,2019-5,xenonchang,04101981,1862,1890,timeout,win,0.0,1.0,0.45979177167625435,0.5402082283237456,C00,https://www.chess.com/openings/C00-French-Defense-Kings-Indian-Attack-2...d5-3.Qe2,https://www.chess.com/live/game/3675268585,https://api.chess.com/pub/player/xenonchang,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,09:23:57,2019-5,04101981,Dileja64,1886,2067,resigned,win,0.0,1.0,0.2607797458593321,0.7392202541406678,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3675311435,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dileja64
0,chess,blitz,300,True,1,1-0,2019-05-06,09:29:29,2019-5,04101981,lebko13,1895,1909,win,checkmated,1.0,0.0,0.47986327796418354,0.5201367220358165,A43,https://www.chess.com/openings/A43-Old-Benoni-Defense-Schlenker-Defense,https://www.chess.com/live/game/3675319812,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lebko13
0,chess,blitz,300,True,1,1-0,2019-05-06,09:31:41,2019-5,04101981,Sahrulhdt,1903,1902,win,timeout,1.0,0.0,0.5014391117091528,0.4985608882908471,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675322475,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sahrulhdt
0,chess,blitz,300,True,1,1-0,2019-05-06,09:41:59,2019-5,richardkkc,04101981,1892,1895,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,C05,https://www.chess.com/openings/C05-French-Defense-Tarrasch-Closed-4.e5-Nfd7-5.Bd3,https://www.chess.com/live/game/3675338984,https://api.chess.com/pub/player/richardkkc,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1/2-1/2,2019-05-06,09:49:39,2019-5,04101981,nicolas_tunglam,1895,1876,repetition,repetition,0.5,0.5,0.527315973006493,0.4726840269935071,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675351536,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nicolas_tunglam
0,chess,blitz,300,True,1,1-0,2019-05-06,10:00:01,2019-5,Gigel457,04101981,1868,1886,win,checkmated,1.0,0.0,0.4741190691088309,0.525880930891169,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3675368098,https://api.chess.com/pub/player/gigel457,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,10:07:06,2019-5,04101981,Gigel457,1894,1860,win,resigned,1.0,0.0,0.5487743358597419,0.4512256641402582,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675379100,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gigel457
0,chess,blitz,300,True,1,0-1,2019-05-06,10:17:10,2019-5,Gigel457,04101981,1853,1901,resigned,win,0.0,1.0,0.43135860811633236,0.5686413918836677,C00,https://www.chess.com/openings/C00-French-Defense-Knight-Variation-2...d5,https://www.chess.com/live/game/3675396317,https://api.chess.com/pub/player/gigel457,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-05-06,10:19:00,2019-5,crocodil10,04101981,1939,1910,timeout,win,0.0,1.0,0.5416377027147634,0.45836229728523653,C13,https://www.chess.com/openings/C13-French-Defense-Classical-Richter-Attack,https://www.chess.com/live/game/3675399361,https://api.chess.com/pub/player/crocodil10,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,10:28:05,2019-5,sailoz,04101981,1924,1902,win,checkmated,1.0,0.0,0.5316182978281073,0.46838170217189273,C00,https://www.chess.com/openings/C00-French-Defense-Diemer-Duhm-Gambit,https://www.chess.com/live/game/3675413973,https://api.chess.com/pub/player/sailoz,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,10:38:06,2019-5,04101981,vinkli,1909,1846,win,resigned,1.0,0.0,0.5896835031399501,0.41031649686004995,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675431711,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/vinkli
0,chess,blitz,300,True,1,0-1,2019-05-06,10:48:10,2019-5,04101981,borjahfez,1902,1958,resigned,win,0.0,1.0,0.42010023964211857,0.5798997603578815,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675448641,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/borjahfez
0,chess,blitz,300,True,1,1-0,2019-05-06,10:58:16,2019-5,04101981,soava69,1910,1881,win,timeout,1.0,0.0,0.5416377027147634,0.45836229728523653,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675466737,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/soava69
0,chess,blitz,300,True,1,1/2-1/2,2019-05-06,11:20:31,2019-5,GeraintJEdwards,04101981,2105,1914,insufficient,insufficient,0.5,0.5,0.750163481828642,0.24983651817135802,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined,https://www.chess.com/live/game/3675506735,https://api.chess.com/pub/player/geraintjedwards,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,11:29:46,2019-5,04101981,Mettmann,1921,1866,win,resigned,1.0,0.0,0.5784967523447427,0.42150324765525726,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3675523630,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/mettmann
0,chess,blitz,300,True,1,1-0,2019-05-06,11:35:55,2019-5,04101981,Anolah82,1929,1908,win,resigned,1.0,0.0,0.5301846800039021,0.469815319996098,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3675534804,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/anolah82
0,chess,blitz,300,True,1,0-1,2019-05-06,11:40:40,2019-5,Anolah82,04101981,1900,1937,resigned,win,0.0,1.0,0.4469531048305375,0.5530468951694625,C00,https://www.chess.com/openings/C00-French-Defense-Steiner-Variation-2...d5,https://www.chess.com/live/game/3675543615,https://api.chess.com/pub/player/anolah82,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-05-06,11:49:43,2019-5,04101981,Adebisi_james,1945,1948,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3675560989,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/adebisi_james
