,rules,time_class,time_control,rated,game,result,date,time,period,white.username,black.username,white.rating,black.rating,white.result,black.result,white.score,black.score,white_elo_forecast,black_elo_forecast,eco,eco_url,game_url,white_url,black_url
0,chess,blitz,300,True,1,1/2-1/2,2019-08-19,15:25:11,2019-8,falco14,04101981,1988,1953,insufficient,insufficient,0.5,0.5,0.550199353253537,0.449800646746463,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-3.Nc3-Nf6,https://www.chess.com/live/game/3961234234,https://api.chess.com/pub/player/falco14,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-19,15:33:53,2019-8,04101981,heufeld,1945,1940,checkmated,win,0.0,1.0,0.5071950817090514,0.49280491829094863,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3961255970,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/heufeld
0,chess,blitz,300,True,1,1-0,2019-08-19,15:40:40,2019-8,omid-omid,04101981,1931,1936,win,checkmated,1.0,0.0,0.49280491829094863,0.5071950817090514,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Blackmar-Diemer-Gedult-Gambit,https://www.chess.com/live/game/3961272541,https://api.chess.com/pub/player/omid-omid,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-19,15:45:14,2019-8,04101981,Crocomules,1928,1936,timeout,win,0.0,1.0,0.4884891087822083,0.5115108912177917,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3961283716,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/crocomules
0,chess,blitz,300,True,1,1-0,2019-08-19,15:55:57,2019-8,Crocomules,04101981,1944,1920,win,timeout,1.0,0.0,0.5344839447268315,0.46551605527316847,A07,https://www.chess.com/openings/A07-Kings-Indian-Attack,https://www.chess.com/live/game/3961310380,https://api.chess.com/pub/player/crocomules,https://api.chess.com/pub/player/04101981
0,chess,daily,1/259200,True,1,0-1,2019-07-26,06:59:29,2019-7,04101981,lidiastatnova,1648,1764,resigned,win,0.0,1.0,0.33900090875364175,0.6609990912463583,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/daily/game/232921992,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/lidiastatnova
0,chess,blitz,300,True,1,1-0,2019-08-20,02:40:10,2019-8,04101981,Oldrivers777,1928,1931,win,resigned,1.0,0.0,0.49568276024494023,0.5043172397550598,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3962672334,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/oldrivers777
0,chess,blitz,300,True,1,1-0,2019-08-20,02:49:30,2019-8,04101981,DesertLightning,1936,1915,win,checkmated,1.0,0.0,0.5301846800039021,0.469815319996098,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3962686954,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/desertlightning
0,chess,blitz,300,True,1,1-0,2019-08-20,02:56:59,2019-8,04101981,xenonchang,1945,1955,win,timeout,1.0,0.0,0.48561281583400134,0.5143871841659987,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3962699075,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/xenonchang
0,chess,blitz,300,True,1,1-0,2019-08-20,03:07:25,2019-8,gajendra5143,04101981,1930,1936,win,checkmated,1.0,0.0,0.4913661641789174,0.5086338358210827,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-1...d5-2.e3,https://www.chess.com/live/game/3962714628,https://api.chess.com/pub/player/gajendra5143,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-20,03:17:51,2019-8,04101981,gajendra5143,1928,1938,checkmated,win,0.0,1.0,0.48561281583400134,0.5143871841659987,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3962730691,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/gajendra5143
0,chess,blitz,300,True,1,1-0,2019-08-20,03:26:32,2019-8,mrsharik,04101981,1978,1921,win,checkmated,1.0,0.0,0.581301478368915,0.41869852163108506,C13,https://www.chess.com/openings/C13-French-Defense-Main-Line-Alekhine-Chatard-Attack,https://www.chess.com/live/game/3962744279,https://api.chess.com/pub/player/mrsharik,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-20,03:40:08,2019-8,ThomasSchoch,04101981,1902,1912,win,resigned,1.0,0.0,0.48561281583400134,0.5143871841659987,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Exchange-Positional-Line,https://www.chess.com/live/game/3962764219,https://api.chess.com/pub/player/thomasschoch,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-20,03:48:46,2019-8,capablancafriend,04101981,1948,1921,resigned,win,0.0,1.0,0.5387780920571715,0.46122190794282847,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-London-System,https://www.chess.com/live/game/3962777185,https://api.chess.com/pub/player/capablancafriend,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-20,03:57:02,2019-8,04101981,stephenabar,1913,1947,resigned,win,0.0,1.0,0.4512256641402582,0.5487743358597419,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense,https://www.chess.com/live/game/3962789312,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/stephenabar
0,chess,blitz,300,True,1,1-0,2019-08-20,04:03:20,2019-8,04101981,Arqa,1921,1903,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3962798395,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/arqa
0,chess,blitz,300,True,1,0-1,2019-08-20,17:25:55,2019-8,mehmeturgut,04101981,1977,1930,timeout,win,0.0,1.0,0.5672288443429522,0.4327711556570478,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.Nf3,https://www.chess.com/live/game/3964300024,https://api.chess.com/pub/player/mehmeturgut,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-20,17:37:24,2019-8,04101981,r4ms4y,1938,1920,win,resigned,1.0,0.0,0.525880930891169,0.4741190691088309,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3964330073,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/r4ms4y
0,chess,blitz,300,True,1,1-0,2019-08-20,17:46:55,2019-8,04101981,Batman042004,1946,1936,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3964353475,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/batman042004
0,chess,blitz,300,True,1,1-0,2019-08-20,17:52:26,2019-8,04101981,Bochumer,1953,1911,win,timeout,1.0,0.0,0.5601501452319029,0.4398498547680971,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3964367446,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/bochumer
0,chess,blitz,300,True,1,1-0,2019-08-20,18:01:06,2019-8,nataniel123,04101981,2047,1947,win,resigned,1.0,0.0,0.6400649998028851,0.35993500019711494,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Portland-Attack,https://www.chess.com/live/game/3964389648,https://api.chess.com/pub/player/nataniel123,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-20,18:04:15,2019-8,dajaxismokie,04101981,1949,1939,win,resigned,1.0,0.0,0.5143871841659987,0.48561281583400134,A00,https://www.chess.com/openings/A00-Saragossa-Opening,https://www.chess.com/live/game/3964397131,https://api.chess.com/pub/player/dajaxismokie,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-20,18:10:03,2019-8,04101981,Laplasiano,1930,1902,checkmated,win,0.0,1.0,0.5402082283237456,0.45979177167625435,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3964411185,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/laplasiano
0,chess,blitz,300,True,1,0-1,2019-08-20,18:17:57,2019-8,ayssn,04101981,1939,1938,resigned,win,0.0,1.0,0.5014391117091528,0.4985608882908471,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3964430432,https://api.chess.com/pub/player/ayssn,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-20,18:27:48,2019-8,04101981,ayssn,1930,1947,resigned,win,0.0,1.0,0.47555453887933863,0.5244454611206615,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3964455470,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ayssn
0,chess,blitz,300,True,1,0-1,2019-08-20,18:33:00,2019-8,sherdavid,04101981,1913,1938,resigned,win,0.0,1.0,0.4640840730548977,0.5359159269451023,B23,https://www.chess.com/openings/B23-Sicilian-Defense-Closed-Traditional-Line-3.Nf3,https://www.chess.com/live/game/3964467971,https://api.chess.com/pub/player/sherdavid,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-20,18:41:33,2019-8,Mettmann,04101981,1883,1945,resigned,win,0.0,1.0,0.41171002813683716,0.5882899718631628,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6-4.Nc3-Be7,https://www.chess.com/live/game/3964489020,https://api.chess.com/pub/player/mettmann,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-20,18:50:09,2019-8,04101981,Dacke,1953,1939,win,timeout,1.0,0.0,0.5201367220358165,0.47986327796418354,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3964510663,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dacke
0,chess,blitz,300,True,1,1-0,2019-08-20,18:58:50,2019-8,04101981,drunk_fish,1960,1900,win,resigned,1.0,0.0,0.5854986786718095,0.4145013213281905,A41,https://www.chess.com/openings/A41-Queens-Pawn-Opening-1...d6,https://www.chess.com/live/game/3964532787,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/drunk_fish
0,chess,blitz,300,True,1,0-1,2019-08-20,19:01:26,2019-8,Dresdenone,04101981,1967,1968,timeout,win,0.0,1.0,0.4985608882908471,0.5014391117091528,B20,https://www.chess.com/openings/B20-Sicilian-Defense-Snyder-Variation,https://www.chess.com/live/game/3964538345,https://api.chess.com/pub/player/dresdenone,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-20,19:10:08,2019-8,04101981,jabega69,1975,1928,win,resigned,1.0,0.0,0.5672288443429522,0.4327711556570478,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3964559594,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jabega69
0,chess,blitz,300,True,1,1/2-1/2,2019-08-21,04:12:10,2019-8,04101981,caissa55,1975,1968,timevsinsufficient,timevsinsufficient,0.5,0.5,0.5100724469274385,0.48992755307256153,A46,https://www.chess.com/openings/A46-Indian-Game-Spielmann-Indian-Variation,https://www.chess.com/live/game/3965567119,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/caissa55
0,chess,blitz,300,True,1,0-1,2019-08-22,15:24:52,2019-8,miki1970,04101981,2032,1984,timeout,win,0.0,1.0,0.5686413918836677,0.43135860811633236,C01,https://www.chess.com/openings/C01-French-Defense-Exchange-Variation...4.Bd3-Bd6-5.Nf3-Nf6,https://www.chess.com/live/game/3969480456,https://api.chess.com/pub/player/miki1970,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,1-0,2019-08-22,15:33:43,2019-8,04101981,miki1970,1993,2023,win,resigned,1.0,0.0,0.4569335079777882,0.5430664920222119,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3969501939,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/miki1970
0,chess,blitz,300,True,1,0-1,2019-08-22,15:43:25,2019-8,miki1970,04101981,2014,2002,resigned,win,0.0,1.0,0.5172625244323762,0.4827374755676238,B22,https://www.chess.com/openings/B22-Sicilian-Defense-Alapin-Variation-2...Nc6-3.d4,https://www.chess.com/live/game/3969526172,https://api.chess.com/pub/player/miki1970,https://api.chess.com/pub/player/04101981
0,chess,daily,1/259200,True,1,1-0,2019-07-26,06:59:29,2019-7,nepruxa,04101981,1812,1630,win,resigned,1.0,0.0,0.7403284195148304,0.25967158048516964,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.c4,https://www.chess.com/daily/game/232921988,https://api.chess.com/pub/player/nepruxa,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-22,17:39:40,2019-8,04101981,CJQC89,1996,2093,resigned,win,0.0,1.0,0.36392310031211805,0.6360768996878818,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3969812213,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/cjqc89
0,chess,blitz,300,True,1,1-0,2019-08-22,17:45:37,2019-8,Amstelschaker,04101981,2012,1988,win,resigned,1.0,0.0,0.5344839447268315,0.46551605527316847,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3969826988,https://api.chess.com/pub/player/amstelschaker,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-22,17:54:19,2019-8,FranciscoPerteguer,04101981,1936,1995,checkmated,win,0.0,1.0,0.41589904118632204,0.584100958813678,D35,https://www.chess.com/openings/D35-Queens-Gambit-Declined-Queens-Knight-Variation-3...Nf6,https://www.chess.com/live/game/3969848302,https://api.chess.com/pub/player/franciscoperteguer,https://api.chess.com/pub/player/04101981
0,chess,blitz,300,True,1,0-1,2019-08-22,17:56:19,2019-8,04101981,dariusmix,1986,1972,resigned,win,0.0,1.0,0.5201367220358165,0.47986327796418354,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3969852777,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dariusmix
0,chess,blitz,300,True,1,1-0,2019-08-22,18:02:33,2019-8,04101981,senpriyan,1993,1949,win,resigned,1.0,0.0,0.5629847281035958,0.43701527189640416,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Steinitz-Countergambit,https://www.chess.com/live/game/3969868232,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/senpriyan
0,chess,blitz,180+2,True,1,1-0,2019-08-23,04:24:42,2019-8,Sangurinovich,04101981,1970,1984,win,resigned,1.0,0.0,0.47986327796418354,0.5201367220358165,C00,https://www.chess.com/openings/C00-French-Defense-Chigorin-Variation,https://www.chess.com/live/game/3971042697,https://api.chess.com/pub/player/sangurinovich,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-23,04:26:53,2019-8,04101981,Sangurinovich,1976,1978,resigned,win,0.0,1.0,0.4971218004251891,0.502878199574811,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-Horwitz-Defense-2.Bf4,https://www.chess.com/live/game/3971045668,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/sangurinovich
0,chess,blitz,180+2,True,1,0-1,2019-08-23,04:33:39,2019-8,om121,04101981,1947,1984,timeout,win,0.0,1.0,0.4469531048305375,0.5530468951694625,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Open-3...cxd4,https://www.chess.com/live/game/3971054522,https://api.chess.com/pub/player/om121,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-23,04:45:45,2019-8,Marakasov,04101981,1956,1975,win,resigned,1.0,0.0,0.4726840269935071,0.527315973006493,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack-with-2-f4,https://www.chess.com/live/game/3971072389,https://api.chess.com/pub/player/marakasov,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-23,04:50:00,2019-8,04101981,vaidotoz,1968,2022,resigned,win,0.0,1.0,0.422907524174671,0.577092475825329,A40,https://www.chess.com/openings/A40-Queens-Pawn-Opening-1...c6,https://www.chess.com/live/game/3971078941,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/vaidotoz
0,chess,blitz,180+2,True,1,1-0,2019-08-23,04:59:55,2019-8,JYMMI26,04101981,1947,1959,win,resigned,1.0,0.0,0.4827374755676238,0.5172625244323762,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Nyezhmetdinov-Rossolimo-Attack,https://www.chess.com/live/game/3971092756,https://api.chess.com/pub/player/jymmi26,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-23,05:10:02,2019-8,04101981,JYMMI26,1951,1955,resigned,win,0.0,1.0,0.49424379158885506,0.5057562084111449,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3971107151,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/jymmi26
0,chess,blitz,180+2,True,1,1-0,2019-08-23,05:12:38,2019-8,JYMMI26,04101981,1963,1943,win,resigned,1.0,0.0,0.5287505638922686,0.4712494361077314,B30,https://www.chess.com/openings/B30-Sicilian-Defense-Nyezhmetdinov-Rossolimo-Attack-3...Nf6,https://www.chess.com/live/game/3971110584,https://api.chess.com/pub/player/jymmi26,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-23,05:17:37,2019-8,ddsgezal,04101981,1890,1950,timeout,win,0.0,1.0,0.4145013213281905,0.5854986786718095,B33,https://www.chess.com/openings/B33-Sicilian-Defense-Open-3...cxd4-4.Nxd4-Nf6-5.Nc3,https://www.chess.com/live/game/3971117697,https://api.chess.com/pub/player/ddsgezal,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-23,05:27:07,2019-8,04101981,ddsgezal,1957,1883,win,resigned,1.0,0.0,0.6049129020079569,0.3950870979920432,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3971131405,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/ddsgezal
0,chess,blitz,180+2,True,1,0-1,2019-08-23,13:18:13,2019-8,04101981,nielskragh,1949,1968,checkmated,win,0.0,1.0,0.4726840269935071,0.527315973006493,A80,https://www.chess.com/openings/A80-Dutch-Defense-2.Bf4,https://www.chess.com/live/game/3971929208,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/nielskragh
0,chess,blitz,180+2,True,1,1-0,2019-08-23,13:23:15,2019-8,skytzo985,04101981,1976,1941,win,resigned,1.0,0.0,0.550199353253537,0.449800646746463,D37,https://www.chess.com/openings/D37-Queens-Gambit-Declined-Three-Knights-Variation-4...Be7,https://www.chess.com/live/game/3971940320,https://api.chess.com/pub/player/skytzo985,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-23,13:30:02,2019-8,04101981,Punisher_Chess89,1948,1890,win,checkmated,1.0,0.0,0.5827018849642301,0.41729811503576986,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3971955112,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/punisher_chess89
0,chess,blitz,180+2,True,1,0-1,2019-08-23,13:34:40,2019-8,04101981,Newguyintown1,1940,1964,resigned,win,0.0,1.0,0.46551605527316847,0.5344839447268315,A40,https://www.chess.com/openings/A40-Modern-Defense-with-1-d4,https://www.chess.com/live/game/3971966076,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/newguyintown1
0,chess,blitz,180+2,True,1,1-0,2019-08-23,13:41:09,2019-8,strugarivasile,04101981,1950,1932,win,timeout,1.0,0.0,0.525880930891169,0.4741190691088309,D30,https://www.chess.com/openings/D30-Queens-Gambit-Declined-3.Nf3-Nf6,https://www.chess.com/live/game/3971979988,https://api.chess.com/pub/player/strugarivasile,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-23,13:50:27,2019-8,04101981,Repetentul,1925,1977,resigned,win,0.0,1.0,0.42571979634547563,0.5742802036545245,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation,https://www.chess.com/live/game/3972001923,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/repetentul
0,chess,blitz,180+2,True,1,1-0,2019-08-23,13:59:57,2019-8,Buzzino,04101981,1957,1918,win,resigned,1.0,0.0,0.5558909611168531,0.4441090388831469,D63,https://www.chess.com/openings/D63-Queens-Gambit-Declined-Orthodox-Defense-7.Rc1-h6-8.Bh4,https://www.chess.com/live/game/3972021691,https://api.chess.com/pub/player/buzzino,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1/2-1/2,2019-08-23,14:09:45,2019-8,04101981,KB_V2,1918,1925,agreed,agreed,0.5,0.5,0.48992755307256153,0.5100724469274385,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3972045333,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/kb_v2
0,chess,blitz,180+2,True,1,0-1,2019-08-23,14:17:55,2019-8,denrickj,04101981,1896,1926,resigned,win,0.0,1.0,0.4569335079777882,0.5430664920222119,B24,https://www.chess.com/openings/B24-Sicilian-Defense-Closed-Fianchetto-Variation,https://www.chess.com/live/game/3972065318,https://api.chess.com/pub/player/denrickj,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,14:05:56,2019-8,VictorVegas,04101981,1825,1916,win,resigned,1.0,0.0,0.3719551943780582,0.6280448056219418,B21,https://www.chess.com/openings/B21-Sicilian-Defense-Smith-Morra-Gambit-Accepted-4.Nxc3-Nc6-5.Nf3,https://www.chess.com/live/game/3974736272,https://api.chess.com/pub/player/victorvegas,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,14:15:05,2019-8,Hrapp,04101981,1900,1907,win,timeout,1.0,0.0,0.48992755307256153,0.5100724469274385,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation,https://www.chess.com/live/game/3974756119,https://api.chess.com/pub/player/hrapp,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,14:24:15,2019-8,04101981,2361561707,1914,1871,win,resigned,1.0,0.0,0.5615679389736461,0.43843206102635396,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3974776820,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/2361561707
0,chess,blitz,180+2,True,1,1-0,2019-08-24,14:32:03,2019-8,04101981,dhartsook,1922,1891,win,resigned,1.0,0.0,0.544494573083008,0.4555054269169921,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3974794917,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/dhartsook
0,chess,blitz,180+2,True,1,0-1,2019-08-24,14:36:12,2019-8,04101981,Slomac,1914,1929,resigned,win,0.0,1.0,0.47842666694885455,0.5215733330511455,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3974803913,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/slomac
0,chess,blitz,180+2,True,1,1-0,2019-08-24,14:44:38,2019-8,Slomac,04101981,1937,1906,win,checkmated,1.0,0.0,0.544494573083008,0.4555054269169921,D20,https://www.chess.com/openings/D20-Queens-Gambit-Accepted-Central-Variation,https://www.chess.com/live/game/3974823692,https://api.chess.com/pub/player/slomac,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,14:46:55,2019-8,Andre-Thomas,04101981,1855,1897,win,resigned,1.0,0.0,0.4398498547680971,0.5601501452319029,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3974827800,https://api.chess.com/pub/player/andre-thomas,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,14:55:04,2019-8,04101981,Muszinni,1891,2015,resigned,win,0.0,1.0,0.32875941918416823,0.6712405808158318,A45,https://www.chess.com/openings/A45-Indian-Game,https://www.chess.com/live/game/3974847714,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/muszinni
0,chess,blitz,180+2,True,1,1-0,2019-08-24,14:59:31,2019-8,Muszinni,04101981,2020,1886,win,resigned,1.0,0.0,0.6838163141936586,0.3161836858063414,A06,https://www.chess.com/openings/A06-Reti-Opening-Santasieres-Folly,https://www.chess.com/live/game/3974857788,https://api.chess.com/pub/player/muszinni,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,15:07:06,2019-8,04101981,raid6000,1877,1847,resigned,win,0.0,1.0,0.5430664920222119,0.4569335079777882,D02,https://www.chess.com/openings/D02-Queens-Pawn-Opening-Zukertort-Variation-2...c6,https://www.chess.com/live/game/3974875878,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/raid6000
0,chess,blitz,180+2,True,1,1-0,2019-08-24,15:17:27,2019-8,04101981,savvasmavromatidis,1883,1795,win,timeout,1.0,0.0,0.6240017586176672,0.37599824138233284,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3974897881,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/savvasmavromatidis
0,chess,blitz,180+2,True,1,1-0,2019-08-24,15:27:43,2019-8,Yasenytsky,04101981,1843,1874,win,checkmated,1.0,0.0,0.4555054269169921,0.544494573083008,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3974923814,https://api.chess.com/pub/player/yasenytsky,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,15:37:39,2019-8,Aniketajaybapat,04101981,1919,1867,win,resigned,1.0,0.0,0.5742802036545245,0.42571979634547563,B32,https://www.chess.com/openings/B32-Sicilian-Defense-Open-Franco-Sicilian-Variation,https://www.chess.com/live/game/3974946742,https://api.chess.com/pub/player/aniketajaybapat,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,1-0,2019-08-24,15:43:19,2019-8,Chiru4848,04101981,2000,1862,win,resigned,1.0,0.0,0.6887735686687132,0.31122643133128686,D00,https://www.chess.com/openings/D00-Queens-Pawn-Opening-Mason-Attack,https://www.chess.com/live/game/3974959322,https://api.chess.com/pub/player/chiru4848,https://api.chess.com/pub/player/04101981
0,chess,blitz,180+2,True,1,0-1,2019-08-24,17:47:03,2019-8,04101981,valdomiro,1855,1899,checkmated,win,0.0,1.0,0.43701527189640416,0.5629847281035958,A56,https://www.chess.com/openings/A56-Old-Benoni-Defense-Benoni-Indian-Defense,https://www.chess.com/live/game/3975251685,https://api.chess.com/pub/player/04101981,https://api.chess.com/pub/player/valdomiro
0,chess,blitz,180+2,True,1,1-0,2019-08-24,17:53:52,2019-8,valdomiro,04101981,1906,1848,win,resigned,1.0,0.0,0.5827018849642301,0.41729811503576986,C00,https://www.chess.com/openings/C00-French-Defense-Queens-Knight-Variation-2...d5,https://www.chess.com/live/game/3975266233,https://api.chess.com/pub/player/valdomiro,https://api.chess.com/pub/player/04101981
